-72.48526380547781 0.290148391547973 -0.18514642174523033
-72.4781258096673 0.28551983242039114 -0.18514236510327464
-72.4711035205911 0.2808915630481579 -0.1851307748893305
-72.46419692616534 0.2762637770302945 -0.185111440714536
-72.45740600933402 0.2716366732528286 -0.18508415109863563
-72.45073074793616 0.2670104559143738 -0.1850486935381923
-72.44417111457244 0.2623853345488669 -0.18500485462027427
-72.4377270764713 0.2577615240454634 -0.18495242013614188
-72.4313985953546 0.2531392446684322 -0.18489117508124764
-72.42518562730277 0.24851872207307224 -0.18482090381439775
-72.4190881226198 0.24390018731878627 -0.18474139017143898
-72.41310602569779 0.2392838768804495 -0.18465241753347073
-72.40723927488135 0.23467003265750463 -0.18455376891779451
-72.40148780233189 0.2300589019785093 -0.18444522715981293
-72.3958515338917 0.22545073760738887 -0.18432657484481751
-72.39033038894819 0.2208457977405942 -0.18419759467178665
-72.38492428029798 0.2162443460082386 -0.18405806929422397
-72.3796331140113 0.21164665146727657 -0.18390778163848154
-72.37445678929646 0.2070529885935457 -0.18374651494923455
-72.36939519836467 0.20246363727153494 -0.18357405288043083
-72.36444822629515 0.19787888278074206 -0.183390179631715
-72.35961575090066 0.1932990157797576 -0.183194680039378
-72.3548976425936 0.1887243322823906 -0.1829873398946802
-72.3502937642526 0.1841551336400471 -0.18276794569374033
-72.34580397108982 0.17959172651103472 -0.18253628516049503
-72.34142811051902 0.175034422832141 -0.18229214715574926
-72.33716602202432 0.17048353978793784 -0.18203532176812587
-72.33301753703006 0.16593939977042282 -0.18176560070060077
-72.3289824787715 0.1614023303426393 -0.18148277711134142
-72.32506066216663 0.15687266419433854 -0.18118664593202993
-72.32125189368925 0.15235073909536823 -0.18087700395881257
-72.31755597124314 0.14783689784451326 -0.18055365003419865
-72.31397268403768 0.14333148821833674 -0.1802163850470606
-72.31050181246492 0.13883486291035751 -0.17986501231916918
-72.30714312797807 0.13434737947420672 -0.17949933744603186
-72.3038963929717 0.12986940025484728 -0.1791191687743776
-72.30076136066363 0.12540129232263553 -0.17872431728847005
-72.29773777497861 0.12094342740056163 -0.1783145968829558
-72.29482537043387 0.11649618178978471 -0.1778898244310767
-72.2920238720267 0.11205993628664146 -0.17744982012573018
-72.28933299512411 0.10763507610363376 -0.1769944073203078
-72.28675244535465 0.10322199077847927 -0.1765234130061799
-72.28428191850249 0.09882107408657248 -0.17603666767627146
-72.28192110040395 0.09443272394150881 -0.17553400580254674
-72.27966966684637 0.09005734230299822 -0.17501526554042357
-72.2775272834697 0.08569533506715743 -0.1744802894336317
-72.27549360567053 0.08134711196646549 -0.17392892402767757
-72.27356827850915 0.07701308645550853 -0.1733610204382785
-72.27175093661916 0.07269367559956663 -0.17277643423767586
-72.27004120412029 0.06838929995467424 -0.17217502579569555
-72.26843869453408 0.06410038344824898 -0.17155666025701066
-72.26694301070278 0.059827353252330795 -0.17092120783672726
-72.2655537447114 0.05557063965511588 -0.17026854388859647
-72.2642704778132 0.05133067592794305 -0.1695985490869134
-72.26309278035845 0.04710789819000638 -0.16891110951746668
-72.26202021172679 0.04290274526624671 -0.16820611695038679
-72.26105232026318 0.038715658544674625 -0.16748346886288346
-72.26018864321745 0.03454708182914601 -0.16674306862114463
-72.25942870668771 0.030397461189295427 -0.16598482559402328
-72.25877202556761 0.026267244804216716 -0.16520865540314844
-72.25821810349743 0.022156882807280454 -0.1644144798774505
-72.25776643281938 0.018066827121856477 -0.16360222741695907
-72.25741649453686 0.013997531301015442 -0.16277183283364138
-72.25716775827797 0.009949450355293266 -0.16192323782888707
-72.2570196822633 0.005923040586708339 -0.16105639074339706
-72.25697171327803 0.0019187594108416306 -0.16017124703466834
-72.25702328664846 -0.0020629348171041784 -0.15926776911783236
-72.25717382622305 -0.006021582983635199 -0.1583459266612408
-72.25742274435804 -0.009956725399433708 -0.15740569663194037
-72.25776944190763 -0.013867901983530828 -0.1564470633638848
-72.25821330821894 -0.01775465245259511 -0.15547001876257127
-72.25875372113168 -0.021616516509652683 -0.15447456228230294
-72.25939004698267 -0.02545303403962862 -0.15346070119903743
-72.26012164061522 -0.029263745302046118 -0.15242845049669995
-72.26094784539343 -0.033048191128273174 -0.15137783304908226
-72.26186799322153 -0.03680591312388515 -0.15030887982447894
-72.26288140456819 -0.04053645386647986 -0.1492216297037885
-72.26398738849599 -0.044239357112019206 -0.14811612982157385
-72.26518524269589 -0.04791416799605486 -0.14699243536142603
-72.266474253527 -0.05156043324404891 -0.14585060991976206
-72.26785369606144 -0.05517770137771549 -0.14469072534666338
-72.2693228341345 -0.05876552292249926 -0.1435128617913506
-72.27088092040003 -0.06232345062130662 -0.14231710795229446
-72.2725271963911 -0.06585103964255268 -0.14110356084984232
-72.27426089258596 -0.0693478477944609 -0.13987232607632905
-72.27608122847938 -0.0728134357370891 -0.1386235177051276
-72.27798741265929 -0.07624736719606062 -0.13735725835886115
-72.27997864288868 -0.07964920917572726 -0.13607367918666569
-72.28205410619302 -0.08301853217346888 -0.13477291990966478
-72.28421297895288 -0.08635491039456156 -0.13345512884370692
-72.286454427002 -0.08965792196477196 -0.13212046280841605
-72.28877760573063 -0.09292714914522548 -0.13076908721814107
-72.29118166019424 -0.09616217854443221 -0.12940117596826894
-72.29366572522756 -0.09936260133258656 -0.12801691152617423
-72.29622892556381 -0.1025280134501827 -0.12661648470384534
-72.29887037595941 -0.10565801582401946 -0.1252000949534704
-72.30158918132372 -0.10875221457240514 -0.12376794993542717
-72.3043844368541 -0.11181022121490969 -0.12232026570018206
-72.3072552281761 -0.11483165288041164 -0.12085726662007801
-72.3102006314889 -0.1178161325117344 -0.11937918525291025
-72.31321971371563 -0.12076328906914569 -0.1178862622964516
-72.31631153265891 -0.12367275773158326 -0.11637874649750302
-72.31947513716133 -0.12654418009674373 -0.11485689460641879
-72.32270956727076 -0.12937720437719236 -0.11332097121794504
-72.32601385441068 -0.13217148559647285 -0.11177124877121969
-72.32938702155515 -0.13492668577896438 -0.1102080072996614
-72.33282808340864 -0.13764247413973862 -0.10863153443096962
-72.33633604659042 -0.14031852727100613 -0.10704212525070034
-72.33990990982352 -0.1429545293240153 -0.10544008212036715
-72.34354866412826 -0.14555017218981448 -0.10382571463196655
-72.34725129302008 -0.14810515567262428 -0.10219933931239211
-72.35101677271174 -0.15061918766662075 -0.10056127975985873
-72.3548440723197 -0.15309198431793902 -0.09891186605273106
-72.35873215407459 -0.15552327019577206 -0.09725143511332135
-72.36267997353579 -0.15791277844812157 -0.09558033009398059
-72.36668647980977 -0.16026025095925434 -0.09389890044531057
-72.37075061577232 -0.16256543850204253 -0.09220750171152758
-72.37487131829445 -0.16482810088518818 -0.09050649532582611
-72.37904751847178 -0.167048007093058 -0.08879624831479305
-72.38327814185743 -0.16922493542608663 -0.08707713332114508
-72.38756210869825 -0.17135867363265334 -0.08534952826266817
-72.39189833417417 -0.17344901903697973 -0.08361381617305597
-72.39628572864063 -0.17549577865850097 -0.0818703848608493
-72.400723197874 -0.17749876933464748 -0.0801196270458604
-72.40520964331965 -0.17945781782600534 -0.07836193965431448
-72.40974396234284 -0.18137276092772936 -0.07659772406896082
-72.41432504848203 -0.18324344556731376 -0.07482738558337587
-72.41895179170452 -0.18506972889952067 -0.07305133328827651
-72.42362307866445 -0.18685147839732963 -0.0712699799123584
-72.42833779296276 -0.1885885719326552 -0.06948374141302338
-72.43309481540913 -0.19028089785479096 -0.06769303688543005
-72.43789302428569 -0.1919283550620321 -0.06589828828964528
-72.44273129561233 -0.19353085306590856 -0.0640999201550585
-72.4476085034136 -0.19508831205087063 -0.06229835939848272
-72.45252351998677 -0.19660066292658485 -0.06049403502856876
-72.45747521617118 -0.19806784737625094 -0.058687377986643696
-72.46246246161854 -0.1994898178946869 -0.05687882073743822
-72.4674841250641 -0.20086653782243502 -0.05506879710992507
-72.47253907459853 -0.20219798137702583 -0.05325774218363222
-72.47762617794028 -0.20348413367003104 -0.05144609172020864
-72.48274430270841 -0.20472499072525352 -0.049634282208899094
-72.48789231669555 -0.20592055948554844 -0.04782275041179673
-72.49306908814098 -0.20707085781737078 -0.04601193327289366
-72.49827348600358 -0.20817591450395412 -0.044202267463333555
-72.50350438023455 -0.2092357692384894 -0.04239418938141171
-72.50876064204968 -0.21025047260536667 -0.04058813467509026
-72.51404114420114 -0.21122008605857445 -0.0387845381283114
-72.51934476124842 -0.21214468189100444 -0.03698383329719945
-72.52467036982846 -0.21302434320148222 -0.03518645241911145
-72.53001684892477 -0.2138591638527032 -0.0333928260488392
-72.53538308013533 -0.21464924842234723 -0.031603382785760914
-72.5407679479391 -0.21539471215078265 -0.029818549137416994
-72.5461703399612 -0.2160956808836545 -0.028038749314873712
-72.55158914723626 -0.21675229100253546 -0.026264404755238502
-72.55702326447016 -0.2173646893561454 -0.024495934144397324
-72.56247159029974 -0.21793303318304424 -0.022733753075954155
-72.56793302755048 -0.21845749002977755 -0.020978273869332043
-72.57340648349202 -0.21893823766163223 -0.01922990527418733
-72.57889087009124 -0.219375463968845 -0.01748905228851072
-72.58438510426296 -0.21976936686883164 -0.015756115999465692
-72.589888108118 -0.22012015420159514 -0.0140314933105401
-72.59539880920848 -0.22042804361888102 -0.012315576691435126
-72.60091614077028 -0.22069326247219578 -0.010608754132590548
-72.60643904196259 -0.2209160476922989 -0.008911408804124221
-72.61196645810416 -0.22109664566301035 -0.007223918828458409
-72.6174973409066 -0.22123531209729208 -0.005546657371269248
-72.62303064870405 -0.22133231189798153 -0.0038799920275778277
-72.62856534667968 -0.2213879190253465 -0.0022242850945985992
-72.63410040708847 -0.221402416351566 -5.798930487799225E-4
-72.63963480947638 -0.22137609551634796 0.0010528334087211988
-72.64516754089577 -0.22130925677572577 0.002673549624887528
-72.65069759611701 -0.22120220884971786 0.00428191704031633
-72.65622397783606 -0.2210552687620293 0.005877603507542517
-72.66174569687813 -0.2208687616825955 0.007460283177351812
-72.66726177239711 -0.22064302075932574 0.00902963693079073
-72.67277123207094 -0.22037838695325718 0.010585352242742374
-72.67827311229256 -0.22007520886461407 0.012127123545724317
-72.68376645835663 -0.2197338425628459 0.013654652070727025
-72.68925032464182 -0.2193546514075706 0.015167646211011743
-72.69472377478856 -0.21893800586951784 0.01666582152211049
-72.7001858818723 -0.21848428334976688 0.01814890079003817
-72.70563572857222 -0.21799386799671083 0.019616614122242026
-72.71107240733515 -0.21746715051733645 0.021068699174975336
-72.71649502053498 -0.2169045279930515 0.022504900971398456
-72.72190268062715 -0.2163064036869855 0.023924972242639342
-72.72729451029849 -0.2156731868535644 0.025328673336844076
-72.73266964261217 -0.2150052925469481 0.026715772264651605
-72.73802722114777 -0.21430314142435236 0.028086044903830043
-72.74336640013664 -0.21356715955448635 0.02943927479464037
-72.74868634459206 -0.2127977782168955 0.030775253503634303
-72.75398623043479 -0.21199543370926222 0.032093780305331165
-72.75926524461343 -0.21116056714561182 0.03339466254601575
-72.76452258521995 -0.21029362426077114 0.034677715393627295
-72.76975746160022 -0.2093950552108481 0.035942761996921035
-72.77496909445956 -0.2084653143737114 0.03718963348546822
-72.78015671596333 -0.20750486015060687 0.03841816892418137
-72.7853195698325 -0.20651415476663715 0.03962821535878902
-72.7904569114343 -0.20549366407237812 0.04081962777036097
-72.79556800786796 -0.20444385734606385 0.04199226905257092
-72.8006521380453 -0.2033652070934977 0.04314601010264596
-72.80570859276662 -0.20225818885307945 0.04428072961673024
-72.81073667479158 -0.20112328099855858 0.04539631418083445
-72.8157356989051 -0.19996096454065082 0.04649265831631055
-72.82070499197852 -0.1987717229366126 0.047569664161528635
-72.82564389302588 -0.19755604189469977 0.04862724167651322
-72.83055175325538 -0.19631440917976306 0.04966530859746854
-72.835427936116 -0.19504731442509637 0.050683790186667466
-72.84027181733956 -0.19375524894201135 0.05168261932340101
-72.84508278497783 -0.1924387055311172 0.052661736435766215
-72.84986023943527 -0.19109817829757958 0.05362108934150456
-72.85460359349686 -0.18973416246353736 0.054560633361688815
-72.85931227235162 -0.18834715419018266 0.055480330934187805
-72.86398571361143 -0.18693765039245136 0.05638015190925216
-72.8686233673255 -0.18550614856280845 0.057260073185716465
-72.8732246959904 -0.18405314659617034 0.05812007866552449
-72.87778917455572 -0.18257914261255337 0.058960159344678686
-72.88231629042541 -0.18108463478768044 0.05978031299491704
-72.88680554345497 -0.17957012118245075 0.06058054420918779
-72.89125644594439 -0.17803609957695699 0.06136086421975051
-72.89566852262702 -0.17648306730507102 0.06212129087543872
-72.90004131065437 -0.17491152109414543 0.06286184843702358
-72.90437435957699 -0.17332195690471508 0.06358256757721392
-72.90866723132135 -0.17171486977417771 0.06428348522149463
-72.91291950016294 -0.17009075366388515 0.06496464441170247
-72.91713075269567 -0.16845010130907667 0.06562609419233922
-72.9213005877974 -0.1667934040693808 0.06626788958783436
-72.92542861659207 -0.16512115178670683 0.06689009130695922
-72.92951446240806 -0.16343383263972555 0.06749276587925124
-72.93355776073328 -0.16173193300858202 0.06807598524574132
-72.9375581591667 -0.160015937336766 0.0686398268726407
-72.94151531736671 -0.15828632800037212 0.06918437345575512
-72.94542890699613 -0.15654358517679157 0.06970971294322226
-72.9492986116641 -0.15478818671908812 0.07021593830813799
-72.95312412686494 -0.15302060803321638 0.0707031474348696
-72.95690515991387 -0.15124132195751372 0.0711714430281063
-72.96064142988 -0.1494507986450344 0.07162093249917234
-72.96433266751627 -0.14764950545099964 0.0720517277613908
-72.96797861518684 -0.1458379068225213 0.07246394513913401
-72.97157902679157 -0.14401646418946257 0.07285770532234892
-72.97513366768816 -0.14218563586325672 0.07323313304823387
-72.97864231461149 -0.14034587693345202 0.0735903571921881
-72.98210475559077 -0.13849763917107794 0.07392951049496332
-72.98552078986414 -0.1366413709348535 0.07425072944897693
-72.98889022779113 -0.13477751707966945 0.07455415420736244
-72.9922128907628 -0.1329065188667755 0.07483992851575749
-72.99548861110988 -0.13102881388306287 0.07510819934850588
-72.99871723200874 -0.12914483595466208 0.07535911713603127
-73.00189860738553 -0.1272550150713414 0.07559283533282724
-73.00503260181829 -0.12535977731033654 0.07580951044019457
-73.00811909043742 -0.12345954476529641 0.07600930180160503
-73.01115795882424 -0.12155473547295514 0.07619237169365078
-73.01414910290806 -0.11964576335287802 0.07635888480308495
-73.01709242886156 -0.11773303813981784 0.07650900852240738
-73.01998785299469 -0.11581696532516617 0.07664291258606681
-73.02283530164718 -0.11389794609954151 0.07676076902498608
