-59.985190792453935 0.21500823424760515 0.20286710924932164 0.4773534678134278
-59.81995535584835 0.21713868500494504 0.20259104841202738 0.4777848060145832
-59.648374458531876 0.21934392056915786 0.20229817220209262 0.47822908205868564
-59.470028458064604 0.2216284723120728 0.20198779852174212 0.4786868615144229
-59.28446166490943 0.22399723286242823 0.2016591950480597 0.47915875152675386
-59.09117857102102 0.22645549121128622 0.20131157454538906 0.479645404682596
-58.88963961889573 0.22900897177913107 0.2009440896522371 0.48014752331285127
-58.6792564482881 0.2316638779419499 0.20055582707595473 0.48066586428806457
-58.45938654856056 0.23442694057950092 0.20014580111954888 0.48120124437344997
-58.22932723401604 0.23730547228325968 0.199712946454983 0.4817545462188099
-57.98830884738757 0.24030742794491905 0.19925611004621407 0.48232672507022123
-57.73548708273567 0.24344147253940593 0.19877404211300334 0.48291881630352734
-57.469934303145614 0.24671705701953323 0.19826538601333238 0.4835319438949417
-57.190629710650384 0.2501445033525847 0.19772866690829882 0.4841673299617534
-56.896448205600194 0.2537350998516288 0.19716227905912773 0.48482630552659284
-56.58614775020208 0.2575012080844246 0.1965644715922225 0.4855103226823448
-56.25835502624768 0.2614563827770873 0.19593333255631745 0.48622096836199125
-55.91154915044149 0.2656155062625129 0.19526677108787197 0.48695997994882595
-55.54404318289883 0.26999493914571904 0.19456249750008925 0.4877292629979557
-55.153963136512964 0.2746126889554137 0.1938180011222373 0.4885309113800334
-54.73922416903167 0.27948859860154773 0.19303052574660462 0.4893672302027858
-54.29750361910647 0.28464455643000885 0.19219704260122505 0.4902407619147641
-53.82621053736552 0.2901047295105217 0.19131422087320402 0.49115431604790394
-53.32245137143599 0.295895821443404 0.19037839598278117 0.4921110031090001
-52.782991501315166 0.3020473553262812 0.18938553608446995 0.4931142731816323
-52.2042124054625 0.3085919814427569 0.1883312076938733 0.494167959843653
-51.58206439291402 0.3155658075238798 0.18721054196879885 0.4952763300318678
-50.91201509749313 0.3230087468155175 0.18601820409279496 0.49644414048073426
-50.1889943458172 0.3309648752842568 0.18474836952139986 0.49767670130423847
-49.40733664892753 0.33948278360490136 0.1833947126769132 0.4989799471477596
-48.560723519425274 0.34861590142901183 0.18195041613824475 0.5003605160637604
-47.6421292022682 0.3584227599921841 0.1804082115512779 0.5018258357967328
-46.643775380620546 0.36896714336071507 0.17876046734378173 0.5033842164101445
-45.55710316285205 0.38031805742117253 0.17699934255886715 0.505044947033554
-44.372774379340534 0.3925494180302138 0.1751170299071098 0.5068183928030705
-43.080719119352814 0.4057393249886808 0.17310611283714844 0.5087160856378664
-41.67025265801018 0.4199687473187055 0.17096005824967445 0.510750799155093
-40.130292431134876 0.4353194008123516 0.16867385443817046 0.5129365936215023
-38.4497141236756 0.45187055848652846 0.1662447784516255 0.515288811324528
-36.61789417904763 0.4696945128846682 0.16367323557247035 0.5178239963023918
-34.625491847471714 0.48885043026243663 0.16096355902158732 0.520559705605091
-32.465523041659075 0.5093764358562906 0.15812460408259676 0.523514173436323
-30.134763666473184 0.5312799901860744 0.15516994386524274 0.5267057868613306
-27.635481363289333 0.5545269985346126 0.15211750542124244 0.5301523355964893
-24.977419689717287 0.5790306495386084 0.14898859220944802 0.5338700130512838
-22.179839849426862 0.6046416443503342 0.14580640218002897 0.5378721757114318
-19.27327066751663 0.631142084226123 0.1425943078440498 0.5421679156087341
-16.300467266436435 0.6582455434473544 0.13937423981461539 0.5467605631992779
-13.316010062760956 0.6856054361571567 0.136165468460583 0.5516463038573038
-10.384083038951237 0.7128324936283759 0.13298393507360248 0.5568131390106175
-7.574311066536573 0.7395201483094328 0.12984211731950898 0.5622404263885883
-4.956062243123047 0.765274446123219 0.12674929446054997 0.5678991733634406
-2.592153726642874 0.7897436044997496 0.12371203585048784 0.5737531342426282
-0.5331950234347982 0.8126421743550237 0.12073475810693547 0.5797606059197543
1.1863062014611252 0.8337660809817135 0.11782024848046317 0.5858766757264899
2.549438567756784 0.8529971031115144 0.1149701044775962 0.5920555977898149
3.555999007115798 0.8702977292040235 0.11218507757293117 0.5982529816929738
4.219791059575104 0.8856990247044811 0.10946532960561094 0.6044275576034437
4.564949343493245 0.899284796662569 0.10681061844388107 0.6105423988533335
4.622103467215498 0.9111750613898476 0.10422043015679516 0.6165655957920547
4.424972664401477 0.9215109900952515 0.10169407238574449 0.6224704560282144
4.007700926527738 0.9304425394501677 0.09923074025318535 0.6282353471053945
3.4030023745674076 0.9381191530779271 0.0968295630749988 0.6338433040308342
2.641031761194291 0.9446833651670381 0.09448963770638172 0.6392815083653496
1.7488237402354851 0.9502668445639169 0.09221005255536703 0.6445407201786947
0.7501332931757488 0.954988322153973 0.08998990502824392 0.6496147179674291
-0.334468431920253 0.9589528697802169 0.08782831429395463 0.6544997794326289
-1.4873544087916857 0.9622520828416161 0.0857244306558743 0.6591942194720621
-2.6935356480997035 0.9649648195336996 0.08367744241271476 0.6636979906259525
-3.9403381146209124 0.9671582445063505 0.08168658081396664 0.6680123444683159
-5.217091289815799 0.9688890035974221 0.07975112352684569 0.672139548827149
-6.514842993136261 0.9702044170339962 0.07787039690247713 0.6760826541688092
-7.826106270693804 0.9711436226852741 0.0760437772399128 0.67984530217629
-9.144639053312929 0.9717386316574238 0.07427069118485043 0.6834315699230141
-10.465254609592778 0.9720152789677586 0.07255061535725528 0.686845843732504
-11.783659637763172 0.9719940650513831 0.07088307527298723 0.6900927176056773
-13.096316515684949 0.9716908916893799 0.06926764360544503 0.6931769118747095
-14.400326354274917 0.9711177002917085 0.06770393782186261 0.696103208449063
-15.693329830749153 0.9702830225333253 0.06619161722376904 0.6988763996343004
-16.973423175674473 0.9691924539724044 0.06473037942132076 0.7015012480257216
-18.239087079456638 0.9678490610457481 0.06331995627609717 0.7039824554140007
-19.489126636221776 0.966253731114854 0.06196010935600529 0.7063246389998888
-20.722620744452755 0.9644054742681823 0.060650624958640646 0.7085323135114215
-21.93887963382617 0.9623016845214418 0.059391308775146784 0.7106098780609045
-23.137409391206898 0.9599383669886212 0.05818198028444911 0.7125616067798689
-24.317882522301467 0.9573103365739617 0.05702246698660223 0.7143916424363328
-25.48011371587497 0.9544113927871358 0.05591259860251687 0.7161039923767979
-26.62404008103474 0.9512344744245006 0.054852201383942034 0.7177025262509227
-27.749705210492756 0.9477717970945234 0.05384109269056212 0.7191909750741421
-28.857246488828043 0.9440149758975599 0.05287907599873336 0.7205729312661511
-29.946885118801905 0.9399551349996329 0.05196593650722292 0.7218518493738676
-31.018918384349906 0.9355830053667101 0.05110143749819921 0.7230310472483655
-32.07371370901686 0.9308890115499349 0.050285317596082964 0.7241137074979094
-33.111704105751706 0.9258633481326807 0.049517289042831564 0.7251028790848275
-34.13338464994253 0.9204960462657358 0.04879703707667905 0.7260014789733814
-35.13930964348541 0.9147770306247189 0.04812422046391315 0.7268122937696612
-36.130090174002476 0.9086961671198046 0.04749847319216784 0.727537981323331
-37.106391809862025 0.902243301766121 0.04691940729157133 0.7281810722851505
-38.06893220765081 0.8954082912764305 0.046386616709659885 0.7287439716339804
-39.01847844301729 0.8881810261574404 0.04589968212981599 0.7292289602028339
-39.95584390690817 0.880551447368378 0.045458176593234666 0.7296381962459044
-40.88188463566988 0.8725095579266169 0.045061671762518914 0.7299737170979014
-41.797494963943606 0.8640454312124222 0.04470974465162977 0.730237440984025
-42.70360240274067 0.8551492181270645 0.04440198464193873 0.7304311690441209
-43.60116165100799 0.845811155691197 0.04413800060669443 0.7305565876385761
-44.49114764742121 0.8360215801306405 0.04391742797488291 0.7306152710069301
-45.37454756074557 0.8257709479827194 0.04373993557840227 0.7306086843534533
-46.25235160321882 0.8150498692659184 0.04360523214166336 0.7305381874374491
-47.12554253405343 0.8038491572846507 0.04351307228813467 0.7304050387499496
-47.9950837020526 0.7921599001805284 0.04346326195206869 0.7302104003627512
-48.86190546095386 0.7799735598750402 0.04345566309401317 0.729955343540118
-49.72688978272722 0.7672821045475746 0.04349019762434949 0.7296408552073731
-50.590852897806215 0.7540781812125312 0.04356685043896194 0.7292678453731514
-51.45452581318916 0.7403553352336506 0.04368567146451425 0.7288371556020878
-52.31853260649882 0.7261082836497269 0.04384677659734828 0.7283495686306285
-53.183366474184425 0.7113332488591125 0.044050347399807004 0.7278058192086244
-54.049363633234336 0.6960283583617687 0.044296629391448135 0.7272066062312871
-54.91667534584591 0.6801941146936029 0.04458592874152495 0.7265526061976623
-55.785238561725784 0.663833937186914 0.0449186071356533 0.7258444879907618
-56.65474595596489 0.6469547735189883 0.04529507455751159 0.7250829289188995
-57.5246164788178 0.6295677739508923 0.045715779701232785 0.7242686318862802
-58.39396791540641 0.6116890145557349 0.04618119771941105 0.7234023434732978
-59.26159335432529 0.5933402475643758 0.046691815025113693 0.7224848726047727
-60.125943845043686 0.5745496474043904 0.04724811091561586 0.7215171093712518
-60.98511982859521 0.5553525105721107 0.0478505358833714 0.7205000434509692
-61.83687408208118 0.5357918570539644 0.048499486637724014 0.7194347814676537
-62.67862884216399 0.5159188719523634 0.04919527808701006 0.7183225625245147
-63.507509383713604 0.49579312005627885 0.04993811282539701 0.7171647710921363
-64.32039556270959 0.47548246540205164 0.05072804902061203 0.7159629464132554
-65.11399166312202 0.4550626344642983 0.05156496798075815 0.7147187876348162
-65.88491335474436 0.43461637710542794 0.05244854304676641 0.7134341539977388
-66.62978879228007 0.41423220437559133 0.053378211752910604 0.7121110596111014
-67.345369068459 0.39400271570544015 0.05435315335476131 0.7107516626041908
-68.02864164382332 0.3740225670798503 0.05537227378013611 0.7093582487705995
-68.676939303797 0.35438617169266 0.05643419977238095 0.7079332101662997
-69.28803689129913 0.33518525939667854 0.05753728346040508 0.706479019463534
-69.86022867662948 0.31650644489208934 0.05867961784500666 0.7049982011563626
-70.39238074577983 0.29842896221896614 0.05985906281955273 0.7034933009265211
-70.88395503207867 0.2810227124583095 0.06107328046070964 0.7019668545837072
-71.33500425966011 0.2643467436012182 0.06231977755725892 0.7004213579803868
-71.74613971162125 0.24844824050243786 0.063595952800938 0.6988592391718536
-72.11847599553668 0.2333620551302913 0.06489914581172261 0.6972828338671682
-72.45355856399614 0.21911076016633435 0.06622668522736538 0.6956943649267084
-72.75328051425527 0.20570516880055 0.06757593341769222 0.6940959263438153
-73.01979515156158 0.19314523471876027 0.06894432591330123 0.6924894718369994
-73.2554300961023 0.18142123065150198 0.0703294042717161 0.6908768079047152
-73.46260756122238 0.1705151009014824 0.07172884174876064 0.6892595909766652
-73.64377406769246 0.16040189066588653 0.0731404617232582 0.6876393281432999
-73.80134149551856 0.151051169466884 0.0745622492894427 0.6860173808585238
-73.93764016598543 0.14242838421740311 0.07599235676138648 0.6843949709823388
-74.05488368289015 0.13449609645561653 0.07742910402822532 0.6827731885486658
-74.15514457528639 0.12721507592562348 0.0788709747751178 0.681153000695662
-74.24033936227839 0.12054523764603728 0.08031660956853101 0.6795352612686704
-74.3122214637295 0.11444642131384652 0.0817647967237506 0.6779207206884713
-74.37238035704239 0.10887902031532987 0.08321446175348286 0.6763100357611599
-74.42224547622409 0.10380447309280334 0.08466465606043545 0.674703779184701
-74.46309351809315 0.09918563266157737 0.08611454539968648 0.6731024485772841
-74.49605802399003 0.09498703125346111 0.08756339850901922 0.6715064749121634
-74.52214031618402 0.09117505691670688 0.08901057619325847 0.6699162302922826
-74.54222106809989 0.08771805788489113 0.09045552105460312 0.6683320350361341
-74.55707196589877 0.0845863890018605 0.09189774798522204 0.6667541640750781
-74.56736707092841 0.08175241272657374 0.09333683547967964 0.6651828526830647
-74.57369361713727 0.0791904654289813 0.09477241778098466 0.6636183015737959
-74.57656207623417 0.07687679794846729 0.09620417784279883 0.662060681409174
-74.57641539904374 0.07478949779195865 0.09763184106919272 0.6605101367676164
-74.5736373976168 0.07290839893542468 0.0990551697800859 0.6589667896225279
-74.56856027272937 0.0712149839712553 0.10047395834323647 0.6574307423807477
-74.56147131873544 0.06969228231021198 0.10188802891075276 0.6559020805288338
-74.55261885522343 0.06832476728632002 0.10329722769829998 0.6543808749321341
-74.5422174450081 0.06709825430755542 0.10470142174745906 0.6528671838281325
-74.53045246266586 0.06599980162417908 0.10610049611529727 0.6513610545518428
-74.51748407867464 0.06501761483006892 0.10749435143956251 0.6498625250272663
-74.50345072247819 0.06414095585176738 0.10888290183260461 0.6483716250552715
-74.48847208438663 0.0633600568985174 0.11026607306187332 0.6468883774247977
-74.47265171183653 0.06266603962977432 0.11164380097945113 0.6454127988710712
-74.45607925065922 0.0620508396321561 0.11301603016742978 0.6439449009015931
-74.43883237699096 0.06150713617512003 0.1143827127699619 0.6424846905080129
-74.42097846053709 0.06102828712520292 0.11574380748648165 0.6410321707796395
-74.40257599522212 0.060608268835356374 0.11709927870388089 0.6395873414322445
-74.38367582891036 0.060241620782998245 0.11844909574836045 0.6381501992639734
-74.36432221990864 0.059923394703246535 0.11979323224026814 0.6367207385485572
-74.34455374438247 0.05964910794868796 0.12113166553751117 0.6352989513746143
-74.32440407562142 0.05941470080100412 0.12246437625511963 0.6338848279386061
-74.3039026532636 0.05921649746049559 0.12379134785026762 0.6324783567979455
-74.28307525810388 0.059051170445172184 0.12511256626355896 0.6310795250898484
-74.26194450593988 0.05891570814018079 0.12642801960868127 0.6296883187207211
-74.24053027202059 0.05880738524981005 0.1277376979036505 0.6283047225301996
-74.21885005602476 0.05872373591728744 0.12904159283783123 0.6269287204333736
-74.19691929608139 0.05866252929141882 0.13033969756974537 0.6255602955442201
-74.17475163912508 0.05862174733332245 0.13163200655139268 0.6241994302828502
-74.15235917383009 0.058599564670714345 0.1329185153754154 0.6228461064687929
-74.1297526314661 0.05859433032114508 0.13419922064196185 0.6215003054022322
